-20.498470, -13.369164, 0.000000, -0.000000, 0.000000, 0.999635, -0.027031
-20.496886, -13.370645, 0.000000, -0.000000, 0.000000, 0.999663, -0.025951
-20.496652, -13.375756, 0.000000, -0.000000, 0.000000, 0.999696, -0.024665
-20.498387, -13.372356, 0.000000, -0.000000, 0.000000, 0.999701, -0.024465
-20.505031, -13.373748, 0.000000, -0.000000, 0.000000, 0.999646, -0.026602
-20.499990, -13.371224, 0.000000, -0.000000, 0.000000, 0.999627, -0.027301
-20.499587, -13.371173, 0.000000, -0.000000, 0.000000, 0.999663, -0.025972
-20.494808, -13.372210, 0.000000, -0.000000, 0.000000, 0.999667, -0.025821
-20.496530, -13.372389, 0.000000, -0.000000, 0.000000, 0.999681, -0.025238
-20.496824, -13.372702, 0.000000, -0.000000, 0.000000, 0.999656, -0.026218
-20.503254, -13.371687, 0.000000, -0.000000, 0.000000, 0.999663, -0.025966
-20.508158, -13.374536, 0.000000, -0.000000, 0.000000, 0.999600, -0.028292
-20.506583, -13.377509, 0.000000, -0.000000, 0.000000, 0.999658, -0.026167
-20.497671, -13.374206, 0.000000, -0.000000, 0.000000, 0.999663, -0.025972
-20.498007, -13.377573, 0.000000, -0.000000, 0.000000, 0.999684, -0.025132
-20.504033, -13.384289, 0.000000, -0.000000, 0.000000, 0.999650, -0.026453
-20.515288, -13.381575, 0.000000, -0.000000, 0.000000, 0.999647, -0.026553
-20.518875, -13.378609, 0.000000, -0.000000, 0.000000, 0.999664, -0.025939
-20.518194, -13.377540, 0.000000, -0.000000, 0.000000, 0.999657, -0.026186
-20.511671, -13.377472, 0.000000, -0.000000, 0.000000, 0.999629, -0.027248
-20.514752, -13.382214, 0.000000, -0.000000, 0.000000, 0.999653, -0.026329
-20.508481, -13.383254, 0.000000, -0.000000, 0.000000, 0.999657, -0.026199
-20.507534, -13.382681, 0.000000, -0.000000, 0.000000, 0.999638, -0.026905
-20.511033, -13.382497, 0.000000, -0.000000, 0.000000, 0.999631, -0.027177
-20.507605, -13.373891, 0.000000, -0.000000, 0.000000, 0.999638, -0.026903
-20.505916, -13.367982, 0.000000, -0.000000, 0.000000, 0.999626, -0.027365
-20.503920, -13.368622, 0.000000, -0.000000, 0.000000, 0.999745, -0.022573
-20.508760, -13.364738, 0.000000, -0.000000, 0.000000, 0.999643, -0.026732
-20.511473, -13.364819, 0.000000, -0.000000, 0.000000, 0.999605, -0.028089
-20.508412, -13.363979, 0.000000, -0.000000, 0.000000, 0.999614, -0.027779
-20.510686, -13.358975, 0.000000, -0.000000, 0.000000, 0.999599, -0.028329
-20.504330, -13.362728, 0.000000, -0.000000, 0.000000, 0.999628, -0.027264
-20.492334, -13.369241, 0.000000, -0.000000, 0.000000, 0.999672, -0.025611
-20.489689, -13.373744, 0.000000, -0.000000, 0.000000, 0.999636, -0.026968
-20.496395, -13.371551, 0.000000, -0.000000, 0.000000, 0.999668, -0.025764
-20.496730, -13.377379, 0.000000, -0.000000, 0.000000, 0.999625, -0.027380
-20.495036, -13.376865, 0.000000, -0.000000, 0.000000, 0.999617, -0.027681
-20.489621, -13.373656, 0.000000, -0.000000, 0.000000, 0.999686, -0.025044
-20.483758, -13.381072, 0.000000, -0.000000, 0.000000, 0.999672, -0.025608
-20.488364, -13.380168, 0.000000, -0.000000, 0.000000, 0.999685, -0.025091
-20.491255, -13.379458, 0.000000, -0.000000, 0.000000, 0.999658, -0.026135
-20.489475, -13.376074, 0.000000, -0.000000, 0.000000, 0.999661, -0.026029
-20.492666, -13.375877, 0.000000, -0.000000, 0.000000, 0.999650, -0.026459
-20.499213, -13.375400, 0.000000, -0.000000, 0.000000, 0.999671, -0.025637
-20.508202, -13.372048, 0.000000, -0.000000, 0.000000, 0.999588, -0.028710
-20.508882, -13.369150, 0.000000, -0.000000, 0.000000, 0.999651, -0.026413
-20.505819, -13.367424, 0.000000, -0.000000, 0.000000, 0.999650, -0.026446
-20.507780, -13.368818, 0.000000, -0.000000, 0.000000, 0.999654, -0.026290
-20.514438, -13.371773, 0.000000, -0.000000, 0.000000, 0.999654, -0.026320
-20.510871, -13.368958, 0.000000, -0.000000, 0.000000, 0.999689, -0.024927
-20.504801, -13.367251, 0.000000, -0.000000, 0.000000, 0.999629, -0.027226
-20.505498, -13.367426, 0.000000, -0.000000, 0.000000, 0.999633, -0.027084
-20.503977, -13.366876, 0.000000, -0.000000, 0.000000, 0.999647, -0.026583
-20.505056, -13.367619, 0.000000, -0.000000, 0.000000, 0.999662, -0.025979
-20.509493, -13.368281, 0.000000, -0.000000, 0.000000, 0.999642, -0.026765
-20.504366, -13.371405, 0.000000, -0.000000, 0.000000, 0.999699, -0.024531
-20.498280, -13.371566, 0.000000, -0.000000, 0.000000, 0.999674, -0.025523
-20.489800, -13.370618, 0.000000, -0.000000, 0.000000, 0.999668, -0.025771
-20.485974, -13.371922, 0.000000, -0.000000, 0.000000, 0.999706, -0.024261
-20.487076, -13.370938, 0.000000, -0.000000, 0.000000, 0.999634, -0.027049
-20.481043, -13.370448, 0.000000, -0.000000, 0.000000, 0.999648, -0.026517
-20.489080, -13.371690, 0.000000, -0.000000, 0.000000, 0.999646, -0.026596
-20.488204, -13.366364, 0.000000, -0.000000, 0.000000, 0.999637, -0.026936
-20.483184, -13.365924, 0.000000, -0.000000, 0.000000, 0.999643, -0.026734
-20.492282, -13.364406, 0.000000, -0.000000, 0.000000, 0.999679, -0.025329
-20.492021, -13.363272, 0.000000, -0.000000, 0.000000, 0.999650, -0.026447
-20.493707, -13.362954, 0.000000, -0.000000, 0.000000, 0.999657, -0.026178
-20.492792, -13.361091, 0.000000, -0.000000, 0.000000, 0.999619, -0.027601
-20.485597, -13.362128, 0.000000, -0.000000, 0.000000, 0.999636, -0.026970
-20.490277, -13.367587, 0.000000, -0.000000, 0.000000, 0.999655, -0.026274
-20.488202, -13.369587, 0.000000, -0.000000, 0.000000, 0.999617, -0.027691
-20.488103, -13.367817, 0.000000, -0.000000, 0.000000, 0.999611, -0.027898
-20.489890, -13.367512, 0.000000, -0.000000, 0.000000, 0.999618, -0.027629
-20.489915, -13.369398, 0.000000, -0.000000, 0.000000, 0.999647, -0.026550
-20.487458, -13.370852, 0.000000, -0.000000, 0.000000, 0.999704, -0.024336
-20.492105, -13.370228, 0.000000, -0.000000, 0.000000, 0.999637, -0.026930
-20.491275, -13.371410, 0.000000, -0.000000, 0.000000, 0.999659, -0.026124
-20.497834, -13.374202, 0.000000, -0.000000, 0.000000, 0.999623, -0.027449
-20.498589, -13.368672, 0.000000, -0.000000, 0.000000, 0.999632, -0.027131
-20.489930, -13.368568, 0.000000, -0.000000, 0.000000, 0.999679, -0.025323
-20.486676, -13.363315, 0.000000, -0.000000, 0.000000, 0.999683, -0.025182
-20.493233, -13.357775, 0.000000, -0.000000, 0.000000, 0.999665, -0.025894
-20.494827, -13.355884, 0.000000, -0.000000, 0.000000, 0.999704, -0.024347
-20.500855, -13.355247, 0.000000, -0.000000, 0.000000, 0.999656, -0.026233
-20.503225, -13.353387, 0.000000, -0.000000, 0.000000, 0.999651, -0.026432
-20.500763, -13.354388, 0.000000, -0.000000, 0.000000, 0.999651, -0.026409
-20.501411, -13.354597, 0.000000, -0.000000, 0.000000, 0.999578, -0.029046
-20.503537, -13.358779, 0.000000, -0.000000, 0.000000, 0.999626, -0.027350
-20.504658, -13.362068, 0.000000, -0.000000, 0.000000, 0.999630, -0.027208
-20.513765, -13.364656, 0.000000, -0.000000, 0.000000, 0.999543, -0.030215
-20.516185, -13.362432, 0.000000, -0.000000, 0.000000, 0.999633, -0.027076
-20.515887, -13.362413, 0.000000, -0.000000, 0.000000, 0.999596, -0.028437
-20.513838, -13.360691, 0.000000, -0.000000, 0.000000, 0.999635, -0.027023
-20.511279, -13.366354, 0.000000, -0.000000, 0.000000, 0.999657, -0.026171
-20.509132, -13.372620, 0.000000, -0.000000, 0.000000, 0.999650, -0.026459
-20.510760, -13.367104, 0.000000, -0.000000, 0.000000, 0.999666, -0.025826
-20.506007, -13.365672, 0.000000, -0.000000, 0.000000, 0.999630, -0.027215
-20.505095, -13.367301, 0.000000, -0.000000, 0.000000, 0.999640, -0.026832
-20.508740, -13.371056, 0.000000, -0.000000, 0.000000, 0.999666, -0.025825
-20.514401, -13.373339, 0.000000, -0.000000, 0.000000, 0.999580, -0.028976
-20.512032, -13.367147, 0.000000, -0.000000, 0.000000, 0.999599, -0.028299
-20.505039, -13.364982, 0.000000, -0.000000, 0.000000, 0.999667, -0.025800
-20.503495, -13.369724, 0.000000, -0.000000, 0.000000, 0.999594, -0.028505
-20.505687, -13.368774, 0.000000, -0.000000, 0.000000, 0.999651, -0.026424
-20.505348, -13.366751, 0.000000, -0.000000, 0.000000, 0.999646, -0.026601
-20.500812, -13.366082, 0.000000, -0.000000, 0.000000, 0.999662, -0.026014
-20.502344, -13.363380, 0.000000, -0.000000, 0.000000, 0.999607, -0.028050
-20.500121, -13.357881, 0.000000, -0.000000, 0.000000, 0.999621, -0.027529
-20.494252, -13.360505, 0.000000, -0.000000, 0.000000, 0.999610, -0.027920
-20.495887, -13.360240, 0.000000, -0.000000, 0.000000, 0.999596, -0.028413
-20.493845, -13.358217, 0.000000, -0.000000, 0.000000, 0.999639, -0.026854
-20.486507, -13.356557, 0.000000, -0.000000, 0.000000, 0.999631, -0.027165
-20.495169, -13.354269, 0.000000, -0.000000, 0.000000, 0.999634, -0.027049
-20.497918, -13.358984, 0.000000, -0.000000, 0.000000, 0.999637, -0.026932
-20.500246, -13.357366, 0.000000, -0.000000, 0.000000, 0.999611, -0.027892
-20.501848, -13.357579, 0.000000, -0.000000, 0.000000, 0.999665, -0.025877
-20.506325, -13.359788, 0.000000, -0.000000, 0.000000, 0.999651, -0.026419
-20.503745, -13.362673, 0.000000, -0.000000, 0.000000, 0.999630, -0.027206
-20.505017, -13.366822, 0.000000, -0.000000, 0.000000, 0.999646, -0.026601
-20.506411, -13.366400, 0.000000, -0.000000, 0.000000, 0.999651, -0.026415
-20.492644, -13.367933, 0.000000, -0.000000, 0.000000, 0.999683, -0.025170
-20.492283, -13.364547, 0.000000, -0.000000, 0.000000, 0.999631, -0.027179
-20.486348, -13.366828, 0.000000, -0.000000, 0.000000, 0.999700, -0.024479
-20.483937, -13.368343, 0.000000, -0.000000, 0.000000, 0.999670, -0.025697
-20.487139, -13.369860, 0.000000, -0.000000, 0.000000, 0.999634, -0.027069
-20.488805, -13.367805, 0.000000, -0.000000, 0.000000, 0.999668, -0.025754
-20.489157, -13.369470, 0.000000, -0.000000, 0.000000, 0.999689, -0.024930
-20.491065, -13.369523, 0.000000, -0.000000, 0.000000, 0.999635, -0.027011
-20.489557, -13.371716, 0.000000, -0.000000, 0.000000, 0.999713, -0.023964
-20.496314, -13.372907, 0.000000, -0.000000, 0.000000, 0.999638, -0.026917
-20.499169, -13.374156, 0.000000, -0.000000, 0.000000, 0.999655, -0.026268
-20.499826, -13.370017, 0.000000, -0.000000, 0.000000, 0.999657, -0.026192
-20.495123, -13.370636, 0.000000, -0.000000, 0.000000, 0.999628, -0.027276
-20.490173, -13.374143, 0.000000, -0.000000, 0.000000, 0.999590, -0.028638
-20.497994, -13.375973, 0.000000, -0.000000, 0.000000, 0.999590, -0.028620
-20.501232, -13.375687, 0.000000, -0.000000, 0.000000, 0.999578, -0.029054
-20.503824, -13.380150, 0.000000, -0.000000, 0.000000, 0.999667, -0.025811
-20.511475, -13.378996, 0.000000, -0.000000, 0.000000, 0.999676, -0.025473
-20.506461, -13.376367, 0.000000, -0.000000, 0.000000, 0.999622, -0.027489
-20.504575, -13.373962, 0.000000, -0.000000, 0.000000, 0.999650, -0.026469
-20.499820, -13.372029, 0.000000, -0.000000, 0.000000, 0.999651, -0.026414
-20.501102, -13.371139, 0.000000, -0.000000, 0.000000, 0.999649, -0.026476
-20.496856, -13.366695, 0.000000, -0.000000, 0.000000, 0.999679, -0.025322
-20.495694, -13.370203, 0.000000, -0.000000, 0.000000, 0.999659, -0.026129
-20.500819, -13.365720, 0.000000, -0.000000, 0.000000, 0.999653, -0.026354
-20.501433, -13.368838, 0.000000, -0.000000, 0.000000, 0.999684, -0.025152
-20.504217, -13.371333, 0.000000, -0.000000, 0.000000, 0.999635, -0.027014
-20.499926, -13.376966, 0.000000, -0.000000, 0.000000, 0.999630, -0.027184
-20.502692, -13.374396, 0.000000, -0.000000, 0.000000, 0.999649, -0.026489
-20.501617, -13.371731, 0.000000, -0.000000, 0.000000, 0.999615, -0.027729
-20.496614, -13.371295, 0.000000, -0.000000, 0.000000, 0.999599, -0.028304
-20.497518, -13.372622, 0.000000, -0.000000, 0.000000, 0.999618, -0.027634
-20.497265, -13.371385, 0.000000, -0.000000, 0.000000, 0.999652, -0.026370
-20.501698, -13.370291, 0.000000, -0.000000, 0.000000, 0.999576, -0.029114
-20.500989, -13.365831, 0.000000, -0.000000, 0.000000, 0.999680, -0.025307
-20.499537, -13.368236, 0.000000, -0.000000, 0.000000, 0.999679, -0.025342
-20.501498, -13.367375, 0.000000, -0.000000, 0.000000, 0.999694, -0.024729
-20.496489, -13.364852, 0.000000, -0.000000, 0.000000, 0.999693, -0.024791
-20.499400, -13.365055, 0.000000, -0.000000, 0.000000, 0.999641, -0.026806
-20.497294, -13.367029, 0.000000, -0.000000, 0.000000, 0.999637, -0.026935
-20.502896, -13.367376, 0.000000, -0.000000, 0.000000, 0.999668, -0.025752
-20.503951, -13.372260, 0.000000, -0.000000, 0.000000, 0.999687, -0.025022
-20.502595, -13.375779, 0.000000, -0.000000, 0.000000, 0.999687, -0.025014
-20.497886, -13.370423, 0.000000, -0.000000, 0.000000, 0.999642, -0.026758
-20.497534, -13.372245, 0.000000, -0.000000, 0.000000, 0.999675, -0.025488
-20.491202, -13.372853, 0.000000, -0.000000, 0.000000, 0.999682, -0.025229
-20.484871, -13.378652, 0.000000, -0.000000, 0.000000, 0.999680, -0.025290
-20.491793, -13.380965, 0.000000, -0.000000, 0.000000, 0.999615, -0.027758
-20.499253, -13.386417, 0.000000, -0.000000, 0.000000, 0.999616, -0.027713
-20.499192, -13.381644, 0.000000, -0.000000, 0.000000, 0.999617, -0.027689
-20.496910, -13.379355, 0.000000, -0.000000, 0.000000, 0.999661, -0.026045
-20.500185, -13.377533, 0.000000, -0.000000, 0.000000, 0.999576, -0.029121
-20.501860, -13.377305, 0.000000, -0.000000, 0.000000, 0.999659, -0.026110
-20.507052, -13.378414, 0.000000, -0.000000, 0.000000, 0.999629, -0.027230
-20.508266, -13.377453, 0.000000, -0.000000, 0.000000, 0.999626, -0.027356
-20.510671, -13.372438, 0.000000, -0.000000, 0.000000, 0.999602, -0.028207
-20.512794, -13.371847, 0.000000, -0.000000, 0.000000, 0.999597, -0.028376
-20.502388, -13.368084, 0.000000, -0.000000, 0.000000, 0.999616, -0.027709
-20.505917, -13.364837, 0.000000, -0.000000, 0.000000, 0.999698, -0.024584
-20.502982, -13.360014, 0.000000, -0.000000, 0.000000, 0.999662, -0.026000
-20.498364, -13.362548, 0.000000, -0.000000, 0.000000, 0.999661, -0.026029
-20.493997, -13.361304, 0.000000, -0.000000, 0.000000, 0.999640, -0.026819
-20.491307, -13.361904, 0.000000, -0.000000, 0.000000, 0.999648, -0.026520
-20.497877, -13.363161, 0.000000, -0.000000, 0.000000, 0.999668, -0.025751
-20.495140, -13.364716, 0.000000, -0.000000, 0.000000, 0.999643, -0.026715
-20.498742, -13.361677, 0.000000, -0.000000, 0.000000, 0.999603, -0.028191
-20.502892, -13.362542, 0.000000, -0.000000, 0.000000, 0.999647, -0.026560
-20.502416, -13.362607, 0.000000, -0.000000, 0.000000, 0.999626, -0.027341
-20.501861, -13.366504, 0.000000, -0.000000, 0.000000, 0.999589, -0.028673
-20.498227, -13.359500, 0.000000, -0.000000, 0.000000, 0.999626, -0.027338
-20.494216, -13.362046, 0.000000, -0.000000, 0.000000, 0.999667, -0.025799
-20.491226, -13.364099, 0.000000, -0.000000, 0.000000, 0.999685, -0.025100
-20.490345, -13.362236, 0.000000, -0.000000, 0.000000, 0.999648, -0.026532
-20.491080, -13.363031, 0.000000, -0.000000, 0.000000, 0.999710, -0.024094
-20.491808, -13.362796, 0.000000, -0.000000, 0.000000, 0.999641, -0.026792
-20.486774, -13.364066, 0.000000, -0.000000, 0.000000, 0.999670, -0.025684
-20.493988, -13.366961, 0.000000, -0.000000, 0.000000, 0.999703, -0.024389
-20.490581, -13.370265, 0.000000, -0.000000, 0.000000, 0.999659, -0.026116
-20.489310, -13.369190, 0.000000, -0.000000, 0.000000, 0.999611, -0.027877
-20.490651, -13.367495, 0.000000, -0.000000, 0.000000, 0.999609, -0.027975
-20.496625, -13.369423, 0.000000, -0.000000, 0.000000, 0.999614, -0.027785
-20.495559, -13.368874, 0.000000, -0.000000, 0.000000, 0.999626, -0.027353
-20.500342, -13.370464, 0.000000, -0.000000, 0.000000, 0.999569, -0.029371
-20.502473, -13.366826, 0.000000, -0.000000, 0.000000, 0.999665, -0.025874
-20.504506, -13.366060, 0.000000, -0.000000, 0.000000, 0.999666, -0.025848
-20.504841, -13.363669, 0.000000, -0.000000, 0.000000, 0.999644, -0.026669
-20.502319, -13.363598, 0.000000, -0.000000, 0.000000, 0.999678, -0.025376
-20.501557, -13.360675, 0.000000, -0.000000, 0.000000, 0.999632, -0.027129
-20.494352, -13.361230, 0.000000, -0.000000, 0.000000, 0.999688, -0.024966
-20.487812, -13.368150, 0.000000, -0.000000, 0.000000, 0.999684, -0.025154
-20.491814, -13.366386, 0.000000, -0.000000, 0.000000, 0.999663, -0.025951
-20.496948, -13.367547, 0.000000, -0.000000, 0.000000, 0.999642, -0.026749
-20.496977, -13.366891, 0.000000, -0.000000, 0.000000, 0.999626, -0.027361
-20.498213, -13.370040, 0.000000, -0.000000, 0.000000, 0.999670, -0.025702
-20.495014, -13.373535, 0.000000, -0.000000, 0.000000, 0.999688, -0.024969
-20.492521, -13.372789, 0.000000, -0.000000, 0.000000, 0.999639, -0.026852
-20.491355, -13.370792, 0.000000, -0.000000, 0.000000, 0.999645, -0.026649
-20.496276, -13.369837, 0.000000, -0.000000, 0.000000, 0.999667, -0.025786
-20.498261, -13.368330, 0.000000, -0.000000, 0.000000, 0.999651, -0.026406
-20.491882, -13.370377, 0.000000, -0.000000, 0.000000, 0.999689, -0.024936
-20.496007, -13.371888, 0.000000, -0.000000, 0.000000, 0.999710, -0.024068
-20.500078, -13.374279, 0.000000, -0.000000, 0.000000, 0.999609, -0.027947
-20.505406, -13.378421, 0.000000, -0.000000, 0.000000, 0.999655, -0.026275
-20.501433, -13.381633, 0.000000, -0.000000, 0.000000, 0.999647, -0.026575
-20.495441, -13.386649, 0.000000, -0.000000, 0.000000, 0.999643, -0.026727
-20.500866, -13.380342, 0.000000, -0.000000, 0.000000, 0.999654, -0.026306
-20.504915, -13.380957, 0.000000, -0.000000, 0.000000, 0.999599, -0.028329
-20.505719, -13.375086, 0.000000, -0.000000, 0.000000, 0.999656, -0.026220
-20.503778, -13.375127, 0.000000, -0.000000, 0.000000, 0.999591, -0.028591
-20.502837, -13.370729, 0.000000, -0.000000, 0.000000, 0.999562, -0.029590
-20.507318, -13.369156, 0.000000, -0.000000, 0.000000, 0.999612, -0.027865
-20.507192, -13.366933, 0.000000, -0.000000, 0.000000, 0.999644, -0.026673
-20.503615, -13.370029, 0.000000, -0.000000, 0.000000, 0.999634, -0.027035
-20.503135, -13.370429, 0.000000, -0.000000, 0.000000, 0.999668, -0.025771
-20.509203, -13.373400, 0.000000, -0.000000, 0.000000, 0.999640, -0.026849
-20.510487, -13.371006, 0.000000, -0.000000, 0.000000, 0.999672, -0.025607
-20.516743, -13.373735, 0.000000, -0.000000, 0.000000, 0.999656, -0.026245
-20.510301, -13.376161, 0.000000, -0.000000, 0.000000, 0.999679, -0.025348
-20.510580, -13.374885, 0.000000, -0.000000, 0.000000, 0.999625, -0.027390
-20.506652, -13.373063, 0.000000, -0.000000, 0.000000, 0.999592, -0.028573
-20.507871, -13.381760, 0.000000, -0.000000, 0.000000, 0.999672, -0.025594
-20.505192, -13.377714, 0.000000, -0.000000, 0.000000, 0.999662, -0.026006
-20.508785, -13.376861, 0.000000, -0.000000, 0.000000, 0.999627, -0.027308
-20.509472, -13.376735, 0.000000, -0.000000, 0.000000, 0.999645, -0.026639
-20.516190, -13.379417, 0.000000, -0.000000, 0.000000, 0.999632, -0.027121
-20.524614, -13.376443, 0.000000, -0.000000, 0.000000, 0.999613, -0.027833
-20.523966, -13.378190, 0.000000, -0.000000, 0.000000, 0.999629, -0.027230
-20.520165, -13.374493, 0.000000, -0.000000, 0.000000, 0.999575, -0.029155
-20.517711, -13.371140, 0.000000, -0.000000, 0.000000, 0.999700, -0.024507
-20.508727, -13.368019, 0.000000, -0.000000, 0.000000, 0.999683, -0.025188
-20.507517, -13.369644, 0.000000, -0.000000, 0.000000, 0.999571, -0.029290
-20.501115, -13.364626, 0.000000, -0.000000, 0.000000, 0.999651, -0.026435
-20.497857, -13.366623, 0.000000, -0.000000, 0.000000, 0.999638, -0.026904
-20.500946, -13.363561, 0.000000, -0.000000, 0.000000, 0.999618, -0.027625
-20.501873, -13.364743, 0.000000, -0.000000, 0.000000, 0.999595, -0.028470
-20.506176, -13.368799, 0.000000, -0.000000, 0.000000, 0.999607, -0.028039
-20.514462, -13.375418, 0.000000, -0.000000, 0.000000, 0.999639, -0.026871
-20.509178, -13.373981, 0.000000, -0.000000, 0.000000, 0.999641, -0.026789
-20.503913, -13.372332, 0.000000, -0.000000, 0.000000, 0.999651, -0.026403
-20.498009, -13.372034, 0.000000, -0.000000, 0.000000, 0.999658, -0.026149
-20.501634, -13.366472, 0.000000, -0.000000, 0.000000, 0.999631, -0.027147
-20.499427, -13.365497, 0.000000, -0.000000, 0.000000, 0.999645, -0.026648
-20.503215, -13.363620, 0.000000, -0.000000, 0.000000, 0.999597, -0.028388
-20.513133, -13.361133, 0.000000, -0.000000, 0.000000, 0.999593, -0.028542
-20.512191, -13.356886, 0.000000, -0.000000, 0.000000, 0.999602, -0.028198
-20.511223, -13.353867, 0.000000, -0.000000, 0.000000, 0.999644, -0.026688
-20.503779, -13.355574, 0.000000, -0.000000, 0.000000, 0.999644, -0.026685
-20.502028, -13.362856, 0.000000, -0.000000, 0.000000, 0.999635, -0.026999
-20.498592, -13.363417, 0.000000, -0.000000, 0.000000, 0.999622, -0.027498
-20.501726, -13.364665, 0.000000, -0.000000, 0.000000, 0.999629, -0.027225
-20.500614, -13.367425, 0.000000, -0.000000, 0.000000, 0.999635, -0.026998
-20.504617, -13.368184, 0.000000, -0.000000, 0.000000, 0.999680, -0.025286
-20.515281, -13.364767, 0.000000, -0.000000, 0.000000, 0.999559, -0.029698
-20.514626, -13.366823, 0.000000, -0.000000, 0.000000, 0.999612, -0.027852
-20.512396, -13.372210, 0.000000, -0.000000, 0.000000, 0.999612, -0.027850
-20.510586, -13.373597, 0.000000, -0.000000, 0.000000, 0.999667, -0.025816
-20.512872, -13.377212, 0.000000, -0.000000, 0.000000, 0.999649, -0.026485
-20.508286, -13.376309, 0.000000, -0.000000, 0.000000, 0.999697, -0.024596
-20.500883, -13.371930, 0.000000, -0.000000, 0.000000, 0.999649, -0.026479
-20.502044, -13.372252, 0.000000, -0.000000, 0.000000, 0.999643, -0.026718
-20.506062, -13.369565, 0.000000, -0.000000, 0.000000, 0.999616, -0.027714
-20.509173, -13.363653, 0.000000, -0.000000, 0.000000, 0.999593, -0.028538
-20.502733, -13.357743, 0.000000, -0.000000, 0.000000, 0.999654, -0.026321
-20.500232, -13.357765, 0.000000, -0.000000, 0.000000, 0.999577, -0.029093
-20.495528, -13.360221, 0.000000, -0.000000, 0.000000, 0.999596, -0.028414
-20.501112, -13.361788, 0.000000, -0.000000, 0.000000, 0.999638, -0.026909
-20.503234, -13.364493, 0.000000, -0.000000, 0.000000, 0.999675, -0.025485
-20.501945, -13.367846, 0.000000, -0.000000, 0.000000, 0.999673, -0.025579
-20.501978, -13.368638, 0.000000, -0.000000, 0.000000, 0.999667, -0.025811
-20.495589, -13.370209, 0.000000, -0.000000, 0.000000, 0.999697, -0.024606
-20.496438, -13.368198, 0.000000, -0.000000, 0.000000, 0.999689, -0.024947
-20.495935, -13.367360, 0.000000, -0.000000, 0.000000, 0.999643, -0.026704
-20.496795, -13.371538, 0.000000, -0.000000, 0.000000, 0.999645, -0.026655
-20.493527, -13.372800, 0.000000, -0.000000, 0.000000, 0.999597, -0.028388
-20.488957, -13.365700, 0.000000, -0.000000, 0.000000, 0.999593, -0.028511
-20.498075, -13.364887, 0.000000, -0.000000, 0.000000, 0.999585, -0.028801
-20.503992, -13.367499, 0.000000, -0.000000, 0.000000, 0.999636, -0.026994
-20.499935, -13.371449, 0.000000, -0.000000, 0.000000, 0.999609, -0.027945
-20.495158, -13.375134, 0.000000, -0.000000, 0.000000, 0.999694, -0.024726
-20.493612, -13.382126, 0.000000, -0.000000, 0.000000, 0.999684, -0.025138
-20.501644, -13.382973, 0.000000, -0.000000, 0.000000, 0.999642, -0.026743
-20.501917, -13.378687, 0.000000, -0.000000, 0.000000, 0.999643, -0.026735
-20.502873, -13.378550, 0.000000, -0.000000, 0.000000, 0.999679, -0.025336
-20.499923, -13.376478, 0.000000, -0.000000, 0.000000, 0.999689, -0.024939
-20.497731, -13.377603, 0.000000, -0.000000, 0.000000, 0.999678, -0.025376
-20.496129, -13.376046, 0.000000, -0.000000, 0.000000, 0.999649, -0.026477
-20.494384, -13.373772, 0.000000, -0.000000, 0.000000, 0.999679, -0.025323
-20.497184, -13.372590, 0.000000, -0.000000, 0.000000, 0.999649, -0.026501
-20.503134, -13.375300, 0.000000, -0.000000, 0.000000, 0.999669, -0.025724
-20.500230, -13.370329, 0.000000, -0.000000, 0.000000, 0.999682, -0.025213
-20.499407, -13.366442, 0.000000, -0.000000, 0.000000, 0.999672, -0.025610
-20.500073, -13.366278, 0.000000, -0.000000, 0.000000, 0.999631, -0.027182
-20.506221, -13.367238, 0.000000, -0.000000, 0.000000, 0.999626, -0.027352
-20.505402, -13.366967, 0.000000, -0.000000, 0.000000, 0.999621, -0.027540
-20.504485, -13.369377, 0.000000, -0.000000, 0.000000, 0.999631, -0.027179
-20.498277, -13.373524, 0.000000, -0.000000, 0.000000, 0.999617, -0.027677
-20.496791, -13.369576, 0.000000, -0.000000, 0.000000, 0.999656, -0.026242
-20.497456, -13.366788, 0.000000, -0.000000, 0.000000, 0.999638, -0.026900
-20.500295, -13.364393, 0.000000, -0.000000, 0.000000, 0.999674, -0.025515
-20.496560, -13.363493, 0.000000, -0.000000, 0.000000, 0.999672, -0.025619
-20.491813, -13.363593, 0.000000, -0.000000, 0.000000, 0.999650, -0.026437
-20.494629, -13.362419, 0.000000, -0.000000, 0.000000, 0.999648, -0.026545
-20.496715, -13.361168, 0.000000, -0.000000, 0.000000, 0.999606, -0.028071
-20.494381, -13.361578, 0.000000, -0.000000, 0.000000, 0.999603, -0.028191
-20.492950, -13.358485, 0.000000, -0.000000, 0.000000, 0.999595, -0.028451
-20.489381, -13.364295, 0.000000, -0.000000, 0.000000, 0.999576, -0.029105
-20.490580, -13.367415, 0.000000, -0.000000, 0.000000, 0.999682, -0.025219
-20.493630, -13.366603, 0.000000, -0.000000, 0.000000, 0.999694, -0.024754
-20.493455, -13.361811, 0.000000, -0.000000, 0.000000, 0.999628, -0.027284
-20.491945, -13.358085, 0.000000, -0.000000, 0.000000, 0.999639, -0.026884
-20.488552, -13.359931, 0.000000, -0.000000, 0.000000, 0.999669, -0.025725
-20.486764, -13.361210, 0.000000, -0.000000, 0.000000, 0.999634, -0.027065
-20.489938, -13.359338, 0.000000, -0.000000, 0.000000, 0.999658, -0.026167
